Date,Close
2011-05-09 00:00:00-04:00,8478.1904296875
2011-05-10 00:00:00-04:00,8550.490234375
2011-05-11 00:00:00-04:00,8428.08984375
2011-05-12 00:00:00-04:00,8456.1796875
2011-05-13 00:00:00-04:00,8371.669921875
2011-05-16 00:00:00-04:00,8336.58984375
2011-05-17 00:00:00-04:00,8333.0703125
2011-05-18 00:00:00-04:00,8407.48046875
2011-05-19 00:00:00-04:00,8427.9501953125
2011-05-20 00:00:00-04:00,8357.5302734375
2011-05-23 00:00:00-04:00,8236.5498046875
2011-05-24 00:00:00-04:00,8252.4599609375
2011-05-25 00:00:00-04:00,8295.3701171875
2011-05-26 00:00:00-04:00,8341.66015625
2011-05-27 00:00:00-04:00,8386.33984375
2011-05-31 00:00:00-04:00,8477.2802734375
2011-06-01 00:00:00-04:00,8281.58984375
2011-06-02 00:00:00-04:00,8277.759765625
2011-06-03 00:00:00-04:00,8222.150390625
2011-06-06 00:00:00-04:00,8115.8701171875
2011-06-07 00:00:00-04:00,8131.68994140625
2011-06-08 00:00:00-04:00,8081.35009765625
2011-06-09 00:00:00-04:00,8149.64990234375
2011-06-10 00:00:00-04:00,8016.39013671875
2011-06-13 00:00:00-04:00,8017.06005859375
2011-06-14 00:00:00-04:00,8132.77001953125
2011-06-15 00:00:00-04:00,7967.81005859375
2011-06-16 00:00:00-04:00,7963.60009765625
2011-06-17 00:00:00-04:00,8000.10986328125
2011-06-20 00:00:00-04:00,8032.22021484375
2011-06-21 00:00:00-04:00,8156.27001953125
2011-06-22 00:00:00-04:00,8101.83984375
2011-06-23 00:00:00-04:00,8054.080078125
2011-06-24 00:00:00-04:00,7974.72021484375
2011-06-27 00:00:00-04:00,8031.080078125
2011-06-28 00:00:00-04:00,8135.97998046875
2011-06-29 00:00:00-04:00,8228.5
2011-06-30 00:00:00-04:00,8319.099609375
2011-07-01 00:00:00-04:00,8425.48046875
2011-07-05 00:00:00-04:00,8404.6298828125
2011-07-06 00:00:00-04:00,8396.48046875
2011-07-07 00:00:00-04:00,8476.1298828125
2011-07-08 00:00:00-04:00,8410.1904296875
2011-07-11 00:00:00-04:00,8228.73046875
2011-07-12 00:00:00-04:00,8192.75
2011-07-13 00:00:00-04:00,8246.7998046875
2011-07-14 00:00:00-04:00,8191.1298828125
2011-07-15 00:00:00-04:00,8227.0400390625
2011-07-18 00:00:00-04:00,8135.52978515625
2011-07-19 00:00:00-04:00,8254.3798828125
2011-07-20 00:00:00-04:00,8281.830078125
2011-07-21 00:00:00-04:00,8411.4501953125
2011-07-22 00:00:00-04:00,8408.2001953125
2011-07-25 00:00:00-04:00,8357.5703125
2011-07-26 00:00:00-04:00,8331.669921875
2011-07-27 00:00:00-04:00,8153.2099609375
2011-07-28 00:00:00-04:00,8124.02978515625
2011-07-29 00:00:00-04:00,8079.43994140625
2011-08-01 00:00:00-04:00,8040.93017578125
2011-08-02 00:00:00-04:00,7831.97998046875
2011-08-03 00:00:00-04:00,7853.2001953125
2011-08-04 00:00:00-04:00,7428.39990234375
2011-08-05 00:00:00-04:00,7419.06982421875
2011-08-08 00:00:00-04:00,6895.97021484375
2011-08-09 00:00:00-04:00,7258.0400390625
2011-08-10 00:00:00-04:00,7101.240234375
2011-08-11 00:00:00-04:00,7257.580078125
2011-08-12 00:00:00-04:00,7303.8798828125
2011-08-15 00:00:00-04:00,7482.7099609375
2011-08-16 00:00:00-04:00,7394.490234375
2011-08-17 00:00:00-04:00,7418.93994140625
2011-08-18 00:00:00-04:00,7079.41015625
2011-08-19 00:00:00-04:00,6970.10009765625
2011-08-22 00:00:00-04:00,6980.6201171875
2011-08-23 00:00:00-04:00,7209.58984375
2011-08-24 00:00:00-04:00,7273.1298828125
2011-08-25 00:00:00-04:00,7149.669921875
2011-08-26 00:00:00-04:00,7245.81982421875
2011-08-29 00:00:00-04:00,7450.2998046875
2011-08-30 00:00:00-04:00,7464.0
2011-08-31 00:00:00-04:00,7528.39013671875
2011-09-01 00:00:00-04:00,7443.4599609375
2011-09-02 00:00:00-04:00,7250.72998046875
2011-09-06 00:00:00-04:00,7148.1298828125
2011-09-07 00:00:00-04:00,7355.169921875
2011-09-08 00:00:00-04:00,7257.35986328125
2011-09-09 00:00:00-04:00,7045.009765625
2011-09-12 00:00:00-04:00,7047.1201171875
2011-09-13 00:00:00-04:00,7109.9501953125
2011-09-14 00:00:00-04:00,7199.1201171875
2011-09-15 00:00:00-04:00,7329.10009765625
2011-09-16 00:00:00-04:00,7348.18017578125
2011-09-19 00:00:00-04:00,7234.6298828125
2011-09-20 00:00:00-04:00,7217.10986328125
2011-09-21 00:00:00-04:00,6981.330078125
2011-09-22 00:00:00-04:00,6726.6201171875
2011-09-23 00:00:00-04:00,6770.72998046875
2011-09-26 00:00:00-04:00,6940.81005859375
2011-09-27 00:00:00-04:00,7043.1201171875
2011-09-28 00:00:00-04:00,6876.93994140625
2011-09-29 00:00:00-04:00,6974.91015625
2011-09-30 00:00:00-04:00,6791.64990234375
2011-10-03 00:00:00-04:00,6571.4501953125
2011-10-04 00:00:00-04:00,6722.97998046875
2011-10-05 00:00:00-04:00,6844.16015625
2011-10-06 00:00:00-04:00,6997.64013671875
2011-10-07 00:00:00-04:00,6925.7998046875
2011-10-10 00:00:00-04:00,7173.4501953125
2011-10-11 00:00:00-04:00,7161.259765625
2011-10-12 00:00:00-04:00,7263.68994140625
2011-10-13 00:00:00-04:00,7229.080078125
2011-10-14 00:00:00-04:00,7350.4599609375
2011-10-17 00:00:00-04:00,7188.66015625
2011-10-18 00:00:00-04:00,7341.72998046875
2011-10-19 00:00:00-04:00,7240.259765625
2011-10-20 00:00:00-04:00,7273.89990234375
2011-10-21 00:00:00-04:00,7431.10009765625
2011-10-24 00:00:00-04:00,7547.6298828125
2011-10-25 00:00:00-04:00,7400.81982421875
2011-10-26 00:00:00-04:00,7506.14990234375
2011-10-27 00:00:00-04:00,7813.990234375
2011-10-28 00:00:00-04:00,7803.93994140625
2011-10-31 00:00:00-04:00,7563.3798828125
2011-11-01 00:00:00-04:00,7337.14990234375
2011-11-02 00:00:00-04:00,7461.10009765625
2011-11-03 00:00:00-04:00,7605.14013671875
2011-11-04 00:00:00-04:00,7552.22998046875
2011-11-07 00:00:00-05:00,7590.43017578125
2011-11-08 00:00:00-05:00,7671.91015625
2011-11-09 00:00:00-05:00,7353.4501953125
2011-11-10 00:00:00-05:00,7423.64013671875
2011-11-11 00:00:00-05:00,7576.18017578125
2011-11-14 00:00:00-05:00,7493.2900390625
2011-11-15 00:00:00-05:00,7509.0498046875
2011-11-16 00:00:00-05:00,7392.02001953125
2011-11-17 00:00:00-05:00,7274.16015625
2011-11-18 00:00:00-05:00,7282.47021484375
2011-11-21 00:00:00-05:00,7134.47021484375
2011-11-22 00:00:00-05:00,7094.89013671875
2011-11-23 00:00:00-05:00,6919.919921875
2011-11-25 00:00:00-05:00,6898.18017578125
2011-11-28 00:00:00-05:00,7120.5498046875
2011-11-29 00:00:00-05:00,7149.7099609375
2011-11-30 00:00:00-05:00,7484.5
2011-12-01 00:00:00-05:00,7450.43017578125
2011-12-02 00:00:00-05:00,7453.5498046875
2011-12-05 00:00:00-05:00,7531.009765625
2011-12-06 00:00:00-05:00,7539.31982421875
2011-12-07 00:00:00-05:00,7559.7099609375
2011-12-08 00:00:00-05:00,7369.52001953125
2011-12-09 00:00:00-05:00,7502.8798828125
2011-12-12 00:00:00-05:00,7363.490234375
2011-12-13 00:00:00-05:00,7277.6201171875
2011-12-14 00:00:00-05:00,7184.75
2011-12-15 00:00:00-05:00,7217.1201171875
2011-12-16 00:00:00-05:00,7237.66015625
2011-12-19 00:00:00-05:00,7142.4501953125
2011-12-20 00:00:00-05:00,7360.97021484375
2011-12-21 00:00:00-05:00,7388.52001953125
2011-12-22 00:00:00-05:00,7460.75
2011-12-23 00:00:00-05:00,7518.66015625
2011-12-27 00:00:00-05:00,7508.3701171875
2011-12-28 00:00:00-05:00,7396.990234375
2011-12-29 00:00:00-05:00,7485.6298828125
2011-12-30 00:00:00-05:00,7477.02978515625
2012-01-03 00:00:00-05:00,7624.31982421875
2012-01-04 00:00:00-05:00,7612.14990234375
2012-01-05 00:00:00-05:00,7599.97021484375
2012-01-06 00:00:00-05:00,7557.68017578125
2012-01-09 00:00:00-05:00,7584.66015625
2012-01-10 00:00:00-05:00,7668.89990234375
2012-01-11 00:00:00-05:00,7661.97998046875
2012-01-12 00:00:00-05:00,7681.259765625
2012-01-13 00:00:00-05:00,7632.02978515625
2012-01-17 00:00:00-05:00,7670.47021484375
2012-01-18 00:00:00-05:00,7766.9501953125
2012-01-19 00:00:00-05:00,7819.35986328125
2012-01-20 00:00:00-05:00,7829.33984375
2012-01-23 00:00:00-05:00,7855.52001953125
2012-01-24 00:00:00-05:00,7840.64990234375
2012-01-25 00:00:00-05:00,7914.81005859375
2012-01-26 00:00:00-05:00,7883.89990234375
2012-01-27 00:00:00-05:00,7876.60986328125
2012-01-30 00:00:00-05:00,7834.39990234375
2012-01-31 00:00:00-05:00,7838.47998046875
2012-02-01 00:00:00-05:00,7931.43017578125
2012-02-02 00:00:00-05:00,7945.43017578125
2012-02-03 00:00:00-05:00,8060.43017578125
2012-02-06 00:00:00-05:00,8048.0400390625
2012-02-07 00:00:00-05:00,8069.7001953125
2012-02-08 00:00:00-05:00,8082.97998046875
2012-02-09 00:00:00-05:00,8081.25
2012-02-10 00:00:00-05:00,7992.0498046875
2012-02-13 00:00:00-05:00,8056.22998046875
2012-02-14 00:00:00-05:00,8029.60986328125
2012-02-15 00:00:00-05:00,7998.64990234375
2012-02-16 00:00:00-05:00,8092.18994140625
2012-02-17 00:00:00-05:00,8114.509765625
2012-02-21 00:00:00-05:00,8115.419921875
2012-02-22 00:00:00-05:00,8094.39013671875
2012-02-23 00:00:00-05:00,8136.14990234375
2012-02-24 00:00:00-05:00,8151.97021484375
2012-02-27 00:00:00-05:00,8143.56005859375
2012-02-28 00:00:00-05:00,8171.5400390625
2012-02-29 00:00:00-05:00,8113.240234375
2012-03-01 00:00:00-05:00,8175.10986328125
2012-03-02 00:00:00-05:00,8125.169921875
2012-03-05 00:00:00-05:00,8091.27978515625
2012-03-06 00:00:00-05:00,7920.35009765625
2012-03-07 00:00:00-05:00,7979.77978515625
2012-03-08 00:00:00-05:00,8082.47998046875
2012-03-09 00:00:00-05:00,8102.10009765625
2012-03-12 00:00:00-04:00,8086.27978515625
2012-03-13 00:00:00-04:00,8234.48046875
2012-03-14 00:00:00-04:00,8185.27001953125
2012-03-15 00:00:00-04:00,8246.7197265625
2012-03-16 00:00:00-04:00,8270.400390625
2012-03-19 00:00:00-04:00,8297.4697265625
2012-03-20 00:00:00-04:00,8241.26953125
2012-03-21 00:00:00-04:00,8219.33984375
2012-03-22 00:00:00-04:00,8141.31982421875
2012-03-23 00:00:00-04:00,8180.0498046875
2012-03-26 00:00:00-04:00,8288.7802734375
2012-03-27 00:00:00-04:00,8239.330078125
2012-03-28 00:00:00-04:00,8188.35009765625
2012-03-29 00:00:00-04:00,8166.3701171875
2012-03-30 00:00:00-04:00,8206.9296875
2012-04-02 00:00:00-04:00,8281.1201171875
2012-04-03 00:00:00-04:00,8216.5400390625
2012-04-04 00:00:00-04:00,8106.830078125
2012-04-05 00:00:00-04:00,8081.35009765625
2012-04-09 00:00:00-04:00,7992.31005859375
2012-04-10 00:00:00-04:00,7841.91015625
2012-04-11 00:00:00-04:00,7912.85009765625
2012-04-12 00:00:00-04:00,8039.9501953125
2012-04-13 00:00:00-04:00,7931.08984375
2012-04-16 00:00:00-04:00,7949.56005859375
2012-04-17 00:00:00-04:00,8064.0400390625
2012-04-18 00:00:00-04:00,8030.3701171875
2012-04-19 00:00:00-04:00,7995.91015625
2012-04-20 00:00:00-04:00,8025.43994140625
2012-04-23 00:00:00-04:00,7940.740234375
2012-04-24 00:00:00-04:00,7988.009765625
2012-04-25 00:00:00-04:00,8070.7900390625
2012-04-26 00:00:00-04:00,8123.06982421875
2012-04-27 00:00:00-04:00,8151.91015625
2012-04-30 00:00:00-04:00,8119.06005859375
2012-05-01 00:00:00-04:00,8164.0400390625
2012-05-02 00:00:00-04:00,8124.31982421875
2012-05-03 00:00:00-04:00,8049.89013671875
2012-05-04 00:00:00-04:00,7933.2900390625
2012-05-07 00:00:00-04:00,7948.77001953125
2012-05-08 00:00:00-04:00,7887.259765625
2012-05-09 00:00:00-04:00,7820.25
2012-05-10 00:00:00-04:00,7852.75
2012-05-11 00:00:00-04:00,7815.8798828125
2012-05-14 00:00:00-04:00,7705.43994140625
2012-05-15 00:00:00-04:00,7635.81005859375
2012-05-16 00:00:00-04:00,7592.81982421875
2012-05-17 00:00:00-04:00,7480.419921875
2012-05-18 00:00:00-04:00,7427.740234375
2012-05-21 00:00:00-04:00,7542.97998046875
2012-05-22 00:00:00-04:00,7542.580078125
2012-05-23 00:00:00-04:00,7540.89990234375
2012-05-24 00:00:00-04:00,7552.33984375
2012-05-25 00:00:00-04:00,7534.330078125
2012-05-29 00:00:00-04:00,7615.02978515625
2012-05-30 00:00:00-04:00,7471.39990234375
2012-05-31 00:00:00-04:00,7463.9599609375
2012-06-01 00:00:00-04:00,7292.22998046875
2012-06-04 00:00:00-04:00,7285.52978515625
2012-06-05 00:00:00-04:00,7338.6201171875
2012-06-06 00:00:00-04:00,7517.4599609375
2012-06-07 00:00:00-04:00,7519.830078125
2012-06-08 00:00:00-04:00,7553.77001953125
2012-06-11 00:00:00-04:00,7459.2900390625
2012-06-12 00:00:00-04:00,7557.81982421875
2012-06-13 00:00:00-04:00,7506.419921875
2012-06-14 00:00:00-04:00,7582.81982421875
2012-06-15 00:00:00-04:00,7664.259765625
2012-06-18 00:00:00-04:00,7662.2900390625
2012-06-19 00:00:00-04:00,7766.259765625
2012-06-20 00:00:00-04:00,7757.919921875
2012-06-21 00:00:00-04:00,7566.10986328125
2012-06-22 00:00:00-04:00,7616.58984375
2012-06-25 00:00:00-04:00,7491.8701171875
2012-06-26 00:00:00-04:00,7527.080078125
2012-06-27 00:00:00-04:00,7598.0498046875
2012-06-28 00:00:00-04:00,7597.5
2012-06-29 00:00:00-04:00,7801.83984375
2012-07-02 00:00:00-04:00,7832.14990234375
2012-07-03 00:00:00-04:00,7901.669921875
2012-07-05 00:00:00-04:00,7837.77001953125
2012-07-06 00:00:00-04:00,7756.60986328125
2012-07-09 00:00:00-04:00,7736.39990234375
2012-07-10 00:00:00-04:00,7667.56982421875
2012-07-11 00:00:00-04:00,7685.31982421875
2012-07-12 00:00:00-04:00,7638.64990234375
2012-07-13 00:00:00-04:00,7758.2998046875
2012-07-16 00:00:00-04:00,7743.02001953125
2012-07-17 00:00:00-04:00,7794.77001953125
2012-07-18 00:00:00-04:00,7831.08984375
2012-07-19 00:00:00-04:00,7849.75
2012-07-20 00:00:00-04:00,7759.58984375
2012-07-23 00:00:00-04:00,7670.5400390625
2012-07-24 00:00:00-04:00,7590.60986328125
2012-07-25 00:00:00-04:00,7607.56982421875
2012-07-26 00:00:00-04:00,7754.509765625
2012-07-27 00:00:00-04:00,7912.16015625
2012-07-30 00:00:00-04:00,7911.0400390625
2012-07-31 00:00:00-04:00,7863.93017578125
2012-08-01 00:00:00-04:00,7841.330078125
2012-08-02 00:00:00-04:00,7765.60009765625
2012-08-03 00:00:00-04:00,7939.5498046875
2012-08-06 00:00:00-04:00,7964.08984375
2012-08-07 00:00:00-04:00,8017.7099609375
2012-08-08 00:00:00-04:00,8018.240234375
2012-08-09 00:00:00-04:00,8025.0
2012-08-10 00:00:00-04:00,8044.759765625
2012-08-13 00:00:00-04:00,8018.64013671875
2012-08-14 00:00:00-04:00,8019.52978515625
2012-08-15 00:00:00-04:00,8029.009765625
2012-08-16 00:00:00-04:00,8089.990234375
2012-08-17 00:00:00-04:00,8102.06982421875
2012-08-20 00:00:00-04:00,8094.330078125
2012-08-21 00:00:00-04:00,8082.68017578125
2012-08-22 00:00:00-04:00,8074.2001953125
2012-08-23 00:00:00-04:00,8011.43994140625
2012-08-24 00:00:00-04:00,8047.8701171875
2012-08-27 00:00:00-04:00,8036.240234375
2012-08-28 00:00:00-04:00,8033.85009765625
2012-08-29 00:00:00-04:00,8031.64990234375
2012-08-30 00:00:00-04:00,7966.22998046875
2012-08-31 00:00:00-04:00,8014.93017578125
2012-09-04 00:00:00-04:00,8002.31005859375
2012-09-05 00:00:00-04:00,7992.009765625
2012-09-06 00:00:00-04:00,8160.56005859375
2012-09-07 00:00:00-04:00,8234.509765625
2012-09-10 00:00:00-04:00,8192.3896484375
2012-09-11 00:00:00-04:00,8246.1396484375
2012-09-12 00:00:00-04:00,8267.3095703125
2012-09-13 00:00:00-04:00,8407.0302734375
2012-09-14 00:00:00-04:00,8458.8701171875
2012-09-17 00:00:00-04:00,8408.9599609375
2012-09-18 00:00:00-04:00,8387.4296875
2012-09-19 00:00:00-04:00,8400.48046875
2012-09-20 00:00:00-04:00,8372.91015625
2012-09-21 00:00:00-04:00,8377.509765625
2012-09-24 00:00:00-04:00,8356.5595703125
2012-09-25 00:00:00-04:00,8274.7802734375
2012-09-26 00:00:00-04:00,8221.3203125
2012-09-27 00:00:00-04:00,8303.740234375
2012-09-28 00:00:00-04:00,8251.0
2012-10-01 00:00:00-04:00,8284.3603515625
2012-10-02 00:00:00-04:00,8295.1103515625
2012-10-03 00:00:00-04:00,8297.5
2012-10-04 00:00:00-04:00,8376.330078125
2012-10-05 00:00:00-04:00,8384.0703125
2012-10-08 00:00:00-04:00,8359.1103515625
2012-10-09 00:00:00-04:00,8279.1103515625
2012-10-10 00:00:00-04:00,8229.169921875
2012-10-11 00:00:00-04:00,8256.58984375
2012-10-12 00:00:00-04:00,8227.080078125
2012-10-15 00:00:00-04:00,8293.5
2012-10-16 00:00:00-04:00,8386.4697265625
2012-10-17 00:00:00-04:00,8446.509765625
2012-10-18 00:00:00-04:00,8442.8203125
2012-10-19 00:00:00-04:00,8324.1396484375
2012-10-22 00:00:00-04:00,8329.1796875
2012-10-23 00:00:00-04:00,8195.3095703125
2012-10-24 00:00:00-04:00,8179.259765625
2012-10-25 00:00:00-04:00,8211.91015625
2012-10-26 00:00:00-04:00,8190.2001953125
2012-10-31 00:00:00-04:00,8221.400390625
2012-11-01 00:00:00-04:00,8311.3603515625
2012-11-02 00:00:00-04:00,8234.91015625
2012-11-05 00:00:00-05:00,8240.25
2012-11-06 00:00:00-05:00,8312.349609375
2012-11-07 00:00:00-05:00,8138.7998046875
2012-11-08 00:00:00-05:00,8050.830078125
2012-11-09 00:00:00-05:00,8053.56005859375
2012-11-12 00:00:00-05:00,8054.0400390625
2012-11-13 00:00:00-05:00,8023.22998046875
2012-11-14 00:00:00-05:00,7903.419921875
2012-11-15 00:00:00-05:00,7896.8798828125
2012-11-16 00:00:00-05:00,7931.5498046875
2012-11-19 00:00:00-05:00,8080.2900390625
2012-11-20 00:00:00-05:00,8086.41015625
2012-11-21 00:00:00-05:00,8112.18017578125
2012-11-23 00:00:00-05:00,8225.509765625
2012-11-26 00:00:00-05:00,8197.5703125
2012-11-27 00:00:00-05:00,8150.77001953125
2012-11-28 00:00:00-05:00,8207.3603515625
2012-11-29 00:00:00-05:00,8256.0703125
2012-11-30 00:00:00-05:00,8260.4296875
2012-12-03 00:00:00-05:00,8223.5400390625
2012-12-04 00:00:00-05:00,8223.8701171875
2012-12-05 00:00:00-05:00,8264.7998046875
2012-12-06 00:00:00-05:00,8280.9296875
2012-12-07 00:00:00-05:00,8314.2998046875
2012-12-10 00:00:00-05:00,8322.6796875
2012-12-11 00:00:00-05:00,8366.4697265625
2012-12-12 00:00:00-05:00,8380.8798828125
2012-12-13 00:00:00-05:00,8338.3203125
2012-12-14 00:00:00-05:00,8333.75
2012-12-17 00:00:00-05:00,8407.009765625
2012-12-18 00:00:00-05:00,8499.349609375
2012-12-19 00:00:00-05:00,8463.8203125
2012-12-20 00:00:00-05:00,8516.4296875
2012-12-21 00:00:00-05:00,8443.150390625
2012-12-24 00:00:00-05:00,8420.5498046875
2012-12-26 00:00:00-05:00,8395.490234375
2012-12-27 00:00:00-05:00,8399.830078125
2012-12-28 00:00:00-05:00,8316.16015625
2012-12-31 00:00:00-05:00,8443.509765625
2013-01-02 00:00:00-05:00,8632.009765625
2013-01-03 00:00:00-05:00,8607.7900390625
2013-01-04 00:00:00-05:00,8667.6796875
2013-01-07 00:00:00-05:00,8636.91015625
2013-01-08 00:00:00-05:00,8604.3798828125
2013-01-09 00:00:00-05:00,8636.099609375
2013-01-10 00:00:00-05:00,8713.75
2013-01-11 00:00:00-05:00,8712.400390625
2013-01-14 00:00:00-05:00,8717.4404296875
2013-01-15 00:00:00-05:00,8733.099609375
2013-01-16 00:00:00-05:00,8710.5595703125
2013-01-17 00:00:00-05:00,8766.5400390625
2013-01-18 00:00:00-05:00,8792.6298828125
2013-01-22 00:00:00-05:00,8832.75
2013-01-23 00:00:00-05:00,8828.66015625
2013-01-24 00:00:00-05:00,8856.58984375
2013-01-25 00:00:00-05:00,8904.5302734375
2013-01-28 00:00:00-05:00,8880.009765625
2013-01-29 00:00:00-05:00,8935.6396484375
2013-01-30 00:00:00-05:00,8904.3095703125
2013-01-31 00:00:00-05:00,8894.7099609375
2013-02-01 00:00:00-05:00,8965.1201171875
2013-02-04 00:00:00-05:00,8852.7900390625
2013-02-05 00:00:00-05:00,8920.1298828125
2013-02-06 00:00:00-05:00,8934.240234375
2013-02-07 00:00:00-05:00,8893.740234375
2013-02-08 00:00:00-05:00,8935.23046875
2013-02-11 00:00:00-05:00,8919.01953125
2013-02-12 00:00:00-05:00,8957.6103515625
2013-02-13 00:00:00-05:00,8955.599609375
2013-02-14 00:00:00-05:00,8953.0703125
2013-02-15 00:00:00-05:00,8933.2197265625
2013-02-19 00:00:00-05:00,9004.3896484375
2013-02-20 00:00:00-05:00,8883.6298828125
2013-02-21 00:00:00-05:00,8810.2900390625
2013-02-22 00:00:00-05:00,8894.6298828125
2013-02-25 00:00:00-05:00,8719.400390625
2013-02-26 00:00:00-05:00,8766.169921875
2013-02-27 00:00:00-05:00,8875.330078125
2013-02-28 00:00:00-05:00,8868.7197265625
2013-03-01 00:00:00-05:00,8874.1904296875
2013-03-04 00:00:00-05:00,8901.0400390625
2013-03-05 00:00:00-05:00,8978.08984375
2013-03-06 00:00:00-05:00,8996.9697265625
2013-03-07 00:00:00-05:00,9013.4296875
2013-03-08 00:00:00-05:00,9054.4404296875
2013-03-11 00:00:00-04:00,9082.240234375
2013-03-12 00:00:00-04:00,9059.9599609375
2013-03-13 00:00:00-04:00,9057.01953125
2013-03-14 00:00:00-04:00,9127.9599609375
2013-03-15 00:00:00-04:00,9116.6201171875
2013-03-18 00:00:00-04:00,9045.4404296875
2013-03-19 00:00:00-04:00,9017.66015625
2013-03-20 00:00:00-04:00,9081.08984375
2013-03-21 00:00:00-04:00,9009.66015625
2013-03-22 00:00:00-04:00,9065.7802734375
2013-03-25 00:00:00-04:00,9022.9599609375
2013-03-26 00:00:00-04:00,9083.7001953125
2013-03-27 00:00:00-04:00,9070.4404296875
2013-03-28 00:00:00-04:00,9107.0400390625
2013-04-01 00:00:00-04:00,9107.759765625
2013-04-02 00:00:00-04:00,9092.8896484375
2013-04-03 00:00:00-04:00,8983.3896484375
2013-04-04 00:00:00-04:00,9027.830078125
2013-04-05 00:00:00-04:00,9000.240234375
2013-04-08 00:00:00-04:00,9051.5703125
2013-04-09 00:00:00-04:00,9088.3798828125
2013-04-10 00:00:00-04:00,9189.080078125
2013-04-11 00:00:00-04:00,9234.01953125
2013-04-12 00:00:00-04:00,9188.25
2013-04-15 00:00:00-04:00,8953.9404296875
2013-04-16 00:00:00-04:00,9086.419921875
2013-04-17 00:00:00-04:00,8948.349609375
2013-04-18 00:00:00-04:00,8921.1796875
2013-04-19 00:00:00-04:00,8994.1201171875
2013-04-22 00:00:00-04:00,9019.900390625
2013-04-23 00:00:00-04:00,9113.7998046875
2013-04-24 00:00:00-04:00,9146.4501953125
2013-04-25 00:00:00-04:00,9188.8603515625
2013-04-26 00:00:00-04:00,9169.900390625
2013-04-29 00:00:00-04:00,9245.2197265625
2013-04-30 00:00:00-04:00,9276.8798828125
2013-05-01 00:00:00-04:00,9175.7802734375
2013-05-02 00:00:00-04:00,9246.7197265625
2013-05-03 00:00:00-04:00,9340.4599609375
2013-05-06 00:00:00-04:00,9348.900390625
2013-05-07 00:00:00-04:00,9409.009765625
2013-05-08 00:00:00-04:00,9463.3203125
2013-05-09 00:00:00-04:00,9409.2197265625
2013-05-10 00:00:00-04:00,9442.759765625
2013-05-13 00:00:00-04:00,9437.169921875
2013-05-14 00:00:00-04:00,9515.8603515625
2013-05-15 00:00:00-04:00,9551.41015625
2013-05-16 00:00:00-04:00,9489.3095703125
2013-05-17 00:00:00-04:00,9576.41015625
2013-05-20 00:00:00-04:00,9587.51953125
2013-05-21 00:00:00-04:00,9598.26953125
2013-05-22 00:00:00-04:00,9508.0400390625
2013-05-23 00:00:00-04:00,9466.2900390625
2013-05-24 00:00:00-04:00,9442.23046875
